==PROF== Connected to process 15409 (/home/xu.2882/convolution_kernel/yufan-test-kernel/testbed/cudnn-testbed/build/cudnn_ref)
Input size: 1 X 3 X 546 X 546
Kernel size: 32 X 3 X 3 X 3
Output size: 1 X 32 X 544 X 544
Algorithm: CUDNN_CONVOLUTION_FWD_ALGO_FFT_TILING
==PROF== Disconnected from process 15409
"ID","Process ID","Process Name","Host Name","Kernel Name","Kernel Time","Context","Stream","Section Name","Metric Name","Metric Unit","Metric Value"
"538","15409","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:54:26","1","14","Command line profiler metrics","gpu__time_duration.sum","nsecond","14,592"
"539","15409","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:54:26","1","14","Command line profiler metrics","gpu__time_duration.avg","nsecond","11,264"
"539","15409","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:54:26","1","14","Command line profiler metrics","gpu__time_duration.max","nsecond","11,264"
"539","15409","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:54:26","1","14","Command line profiler metrics","gpu__time_duration.min","nsecond","11,264"
"539","15409","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:54:26","1","14","Command line profiler metrics","gpu__time_duration.sum","nsecond","11,264"
"540","15409","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)0, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:54:26","1","14","Command line profiler metrics","gpu__time_duration.avg","nsecond","17,952"
"540","15409","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)0, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:54:26","1","14","Command line profiler metrics","gpu__time_duration.max","nsecond","17,952"
"540","15409","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)0, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:54:26","1","14","Command line profiler metrics","gpu__time_duration.min","nsecond","17,952"
"540","15409","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)0, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:54:26","1","14","Command line profiler metrics","gpu__time_duration.sum","nsecond","17,952"
"541","15409","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:54:26","1","13","Command line profiler metrics","gpu__time_duration.avg","nsecond","14,112"
"541","15409","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:54:26","1","13","Command line profiler metrics","gpu__time_duration.max","nsecond","14,112"
"541","15409","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:54:26","1","13","Command line profiler metrics","gpu__time_duration.min","nsecond","14,112"
"541","15409","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:54:26","1","13","Command line profiler metrics","gpu__time_duration.sum","nsecond","14,112"
"542","15409","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:54:26","1","13","Command line profiler metrics","gpu__time_duration.avg","nsecond","10,848"
"542","15409","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:54:26","1","13","Command line profiler metrics","gpu__time_duration.max","nsecond","10,848"
"542","15409","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:54:26","1","13","Command line profiler metrics","gpu__time_duration.min","nsecond","10,848"
"542","15409","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:54:26","1","13","Command line profiler metrics","gpu__time_duration.sum","nsecond","10,848"
"543","15409","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)0, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:54:26","1","13","Command line profiler metrics","gpu__time_duration.avg","nsecond","17,600"
"543","15409","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)0, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:54:26","1","13","Command line profiler metrics","gpu__time_duration.max","nsecond","17,600"
"543","15409","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)0, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:54:26","1","13","Command line profiler metrics","gpu__time_duration.min","nsecond","17,600"
"543","15409","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)0, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:54:26","1","13","Command line profiler metrics","gpu__time_duration.sum","nsecond","17,600"
"544","15409","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:54:26","1","14","Command line profiler metrics","gpu__time_duration.avg","nsecond","15,104"
"544","15409","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:54:26","1","14","Command line profiler metrics","gpu__time_duration.max","nsecond","15,104"
"544","15409","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:54:26","1","14","Command line profiler metrics","gpu__time_duration.min","nsecond","15,104"
"544","15409","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:54:26","1","14","Command line profiler metrics","gpu__time_duration.sum","nsecond","15,104"
"545","15409","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:54:26","1","14","Command line profiler metrics","gpu__time_duration.avg","nsecond","10,752"
"545","15409","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:54:26","1","14","Command line profiler metrics","gpu__time_duration.max","nsecond","10,752"
"545","15409","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:54:26","1","14","Command line profiler metrics","gpu__time_duration.min","nsecond","10,752"
"545","15409","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:54:26","1","14","Command line profiler metrics","gpu__time_duration.sum","nsecond","10,752"
"546","15409","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)0, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:54:26","1","14","Command line profiler metrics","gpu__time_duration.avg","nsecond","17,952"
"546","15409","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)0, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:54:26","1","14","Command line profiler metrics","gpu__time_duration.max","nsecond","17,952"
"546","15409","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)0, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:54:26","1","14","Command line profiler metrics","gpu__time_duration.min","nsecond","17,952"
"546","15409","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)0, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:54:26","1","14","Command line profiler metrics","gpu__time_duration.sum","nsecond","17,952"
"547","15409","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:54:26","1","13","Command line profiler metrics","gpu__time_duration.avg","nsecond","14,368"
"547","15409","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:54:26","1","13","Command line profiler metrics","gpu__time_duration.max","nsecond","14,368"
"547","15409","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:54:26","1","13","Command line profiler metrics","gpu__time_duration.min","nsecond","14,368"
"547","15409","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:54:26","1","13","Command line profiler metrics","gpu__time_duration.sum","nsecond","14,368"
"548","15409","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:54:26","1","13","Command line profiler metrics","gpu__time_duration.avg","nsecond","10,720"
"548","15409","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:54:26","1","13","Command line profiler metrics","gpu__time_duration.max","nsecond","10,720"
"548","15409","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:54:26","1","13","Command line profiler metrics","gpu__time_duration.min","nsecond","10,720"
"548","15409","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:54:26","1","13","Command line profiler metrics","gpu__time_duration.sum","nsecond","10,720"
"549","15409","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)0, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:54:26","1","13","Command line profiler metrics","gpu__time_duration.avg","nsecond","18,016"
"549","15409","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)0, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:54:26","1","13","Command line profiler metrics","gpu__time_duration.max","nsecond","18,016"
"549","15409","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)0, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:54:26","1","13","Command line profiler metrics","gpu__time_duration.min","nsecond","18,016"
"549","15409","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)0, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:54:26","1","13","Command line profiler metrics","gpu__time_duration.sum","nsecond","18,016"
"550","15409","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:54:26","1","14","Command line profiler metrics","gpu__time_duration.avg","nsecond","14,752"
"550","15409","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:54:26","1","14","Command line profiler metrics","gpu__time_duration.max","nsecond","14,752"
"550","15409","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:54:26","1","14","Command line profiler metrics","gpu__time_duration.min","nsecond","14,752"
"550","15409","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:54:26","1","14","Command line profiler metrics","gpu__time_duration.sum","nsecond","14,752"
"551","15409","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:54:27","1","14","Command line profiler metrics","gpu__time_duration.avg","nsecond","10,976"
"551","15409","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:54:27","1","14","Command line profiler metrics","gpu__time_duration.max","nsecond","10,976"
"551","15409","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:54:27","1","14","Command line profiler metrics","gpu__time_duration.min","nsecond","10,976"
"551","15409","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:54:27","1","14","Command line profiler metrics","gpu__time_duration.sum","nsecond","10,976"
"552","15409","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)0, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:54:27","1","14","Command line profiler metrics","gpu__time_duration.avg","nsecond","17,792"
"552","15409","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)0, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:54:27","1","14","Command line profiler metrics","gpu__time_duration.max","nsecond","17,792"
"552","15409","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)0, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:54:27","1","14","Command line profiler metrics","gpu__time_duration.min","nsecond","17,792"
"552","15409","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)0, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:54:27","1","14","Command line profiler metrics","gpu__time_duration.sum","nsecond","17,792"
"553","15409","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:54:27","1","13","Command line profiler metrics","gpu__time_duration.avg","nsecond","14,368"
"553","15409","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:54:27","1","13","Command line profiler metrics","gpu__time_duration.max","nsecond","14,368"
"553","15409","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:54:27","1","13","Command line profiler metrics","gpu__time_duration.min","nsecond","14,368"
"553","15409","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:54:27","1","13","Command line profiler metrics","gpu__time_duration.sum","nsecond","14,368"
"554","15409","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:54:27","1","13","Command line profiler metrics","gpu__time_duration.avg","nsecond","10,912"
"554","15409","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:54:27","1","13","Command line profiler metrics","gpu__time_duration.max","nsecond","10,912"
"554","15409","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:54:27","1","13","Command line profiler metrics","gpu__time_duration.min","nsecond","10,912"
"554","15409","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:54:27","1","13","Command line profiler metrics","gpu__time_duration.sum","nsecond","10,912"
"555","15409","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)0, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:54:27","1","13","Command line profiler metrics","gpu__time_duration.avg","nsecond","18,368"
"555","15409","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)0, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:54:27","1","13","Command line profiler metrics","gpu__time_duration.max","nsecond","18,368"
"555","15409","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)0, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:54:27","1","13","Command line profiler metrics","gpu__time_duration.min","nsecond","18,368"
"555","15409","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)0, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:54:27","1","13","Command line profiler metrics","gpu__time_duration.sum","nsecond","18,368"
"556","15409","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:54:27","1","14","Command line profiler metrics","gpu__time_duration.avg","nsecond","14,752"
"556","15409","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:54:27","1","14","Command line profiler metrics","gpu__time_duration.max","nsecond","14,752"
"556","15409","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:54:27","1","14","Command line profiler metrics","gpu__time_duration.min","nsecond","14,752"
"556","15409","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:54:27","1","14","Command line profiler metrics","gpu__time_duration.sum","nsecond","14,752"
